1516560575019;916.2058
1516560575199;916.20776
1516560575382;916.209
1516560575560;916.2217
1516560575740;916.2283
1516560575926;916.2368
1516560576099;916.23096
1516560576279;916.2112
1516560576459;916.2136
1516560576639;916.21655
1516560576820;916.20776
1516560577007;916.21387
1516560577180;916.22095
1516560577366;916.2185
1516560577539;916.23
1516560577719;916.21484
1516560577900;916.2202
1516560578079;916.22266
1516560578259;916.21436
1516560578619;916.2102
1516560578799;916.20703
1516560578980;916.2107
1516560579159;916.2063
1516560579339;916.20435
1516560579519;916.20776
1516560579700;916.2024
1516560579880;916.21313
1516560580060;916.2068
1516560580240;916.20874
1516560580420;916.2102
1516560580600;916.2207
1516560580780;916.2107
1516560580960;916.2095
1516560581140;916.2046
1516560581320;916.21924
1516560581501;916.21094
1516560581679;916.2156
1516560581859;916.2058
1516560582040;916.21826
1516560582220;916.2229
1516560582399;916.2239
1516560582580;916.21655
1516560582763;916.23047
1516560582951;916.23145
1516560583123;916.2351
1516560583302;916.2239
1516560583482;916.21875
1516560583667;916.2134
1516560583840;916.2114
1516560584024;916.20776
1516560584201;916.209
1516560584379;916.19824
1516560584559;916.1936
1516560584743;916.2053
1516560584920;916.2014
1516560585100;916.19824
1516560585280;916.18604
1516560585460;916.18115
1516560585639;916.187
1516560585833;916.198
1516560586000;916.1926
1516560586183;916.1997
1516560586359;916.2051
1516560586541;916.20166
1516560586719;916.1992
1516560586901;916.2124
1516560587080;916.20483
1516560587260;916.2102
1516560587440;916.2073
1516560587619;916.2009
1516560587800;916.2073
1516560587979;916.21655
1516560588160;916.2102
1516560588341;916.2185
1516560588520;916.209
1516560588699;916.22485
1516560588880;916.2246
1516560589059;916.22656
1516560589239;916.22363
1516560589420;916.2278
1516560589600;916.2168
1516560589780;916.2107
1516560589960;916.2024
1516560590140;916.2036
1516560590321;916.2102
1516560590500;916.21606
1516560590680;916.2046
1516560590860;916.2124
1516560591040;916.2036
1516560591220;916.2014
1516560591399;916.1902
1516560591580;916.1892
1516560591760;916.17944
1516560591940;916.18286
1516560592120;916.1865
1516560592300;916.1831
1516560592480;916.1726
1516560592660;916.1714
1516560592840;916.167
1516560593021;916.17676
1516560593200;916.17334
1516560593379;916.17017
1516560593561;916.1743
1516560593739;916.18945
1516560593920;916.1975
1516560594100;916.19385
1516560594281;916.1975
1516560594460;916.188
1516560594640;916.1846
1516560594820;916.17725
1516560595000;916.17676
1516560595180;916.1653
1516560595360;916.15674
